,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,521,-478,8.837588739395141,0.00566745261894539,1.086390559375286,5.3583339810371395,0.08154781833291054,1.0422580540180206,1.1745188742876054,0.23243932351469992,1.4913497865200043
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,514,-481,9.066439366340637,0.012060387979727239,0.862712162733078,5.17729903459549,0.07856466462835669,1.0771905809640885,1.0025333389639854,0.25663269981741904,1.7358318209648131
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-584,9.340444326400757,0.016494186734780668,1.0014056026935578,4.988276243209839,0.108247927762568,0.8895677283406258,0.8269734159111977,0.2674727592617273,1.3969069719314575
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,577,-540,9.101467752456665,0.01408290637191385,0.9337086960673332,5.536443400382995,0.10371934715658426,0.9212121903896332,0.7724986851215363,0.25787397772073745,1.4489835292100905
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,487,-451,8.96064360141754,0.015205491986125707,0.7626305520534515,5.381519520282746,0.07948809396475554,1.0269727945327758,0.7116544246673584,0.2525451384484768,1.4992198586463927
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,469,-421,9.041881108283997,0.006615753623191267,0.6068999662995338,5.324785280227661,0.05848826868459582,0.8505135595798492,0.7034390166401863,0.24722865782678127,1.5530800849199295
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,283,-245,8.483347535133362,0.001384791886084713,0.7553756669163704,5.4502850532531735,0.061252109427005055,1.005825588107109,0.7532925635576249,0.24203367456793784,1.5313364833593368
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,541,-512,8.811164784431458,0.009375821467256174,1.0226867765188217,4.994047892093659,0.07789952335879206,1.0796504989266396,0.7148660287261009,0.24974675327539445,1.5346601873636245
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,475,-427,8.00399786233902,0.028678843332454563,1.031537126004696,4.07703110575676,0.36917328238487246,0.9484116986393929,0.7371069207787514,0.24999662451446056,1.8213706314563751
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,595,-549,9.143831992149353,0.012290687841596083,0.7198505029082298,3.6078451037406922,0.4038435660302639,1.1205776065587998,0.8144869983196259,0.25288116224110124,1.6162346601486206
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,497,-452,8.72868037223816,0.0009060905220394488,0.9782982051372529,3.7848645865917208,0.1961750227957964,1.0909477189183234,1.1043691486120224,0.22715254537761212,1.3336215257644652
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-578,9.65160961151123,0.0002789409358229022,1.03654405772686,3.5065020978450776,0.2615672260522842,1.1153834372758866,1.247007930278778,0.19298118017613888,1.1643904820084572
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-572,9.574628853797913,0.0012449847898096777,0.6930573090910912,3.529004865884781,0.2900445833802223,1.2791678085923195,1.306154552102089,0.18069437518715858,1.1024080708622932
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,323,-291,8.8820476770401,0.0008129323712637415,0.9018840834498405,3.7136769950389863,0.1551032219082117,1.3158632948994637,1.3626522153615952,0.1657214917242527,1.0937908366322517
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,514,-482,9.181271123886109,0.0013342036607355112,0.9057762205600739,4.383588016033173,0.10497869662940502,1.7149626195430756,1.4830966144800186,0.15597414039075375,1.163403569161892
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-584,9.652859711647034,0.0004156456085183891,0.6579436555504798,4.65737783908844,0.10188044961541891,1.2146074891090393,1.4713328570127486,0.1610805459320545,0.9619997993111611
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,568,-542,9.416994047164916,0.0011018851982953493,1.179240120947361,5.196082663536072,0.09636801742017269,1.204588744044304,1.5071792334318161,0.16257334128022194,1.0745123758912087
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,489,-453,8.919599032402038,0.009836651186924427,0.9303210347890853,5.33036744594574,0.08909130096435547,1.5535502433776855,1.466310304403305,0.16683449409902096,1.0597377479076386
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-593,9.438206768035888,0.008071932033635676,0.6829609334468841,4.815188407897949,0.0765826778486371,1.4978569000959396,1.425053235888481,0.16513328328728677,1.023214800655842
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-583,9.880111527442931,0.035278737032786014,0.8212599739432335,4.994161224365234,0.07279865015298129,1.306081047654152,1.4496233195066452,0.16282177083194255,0.9973636612296104
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,145,-93,8.697131562232972,0.02499425916466862,0.5796954795718193,4.865521490573883,0.06444917740300297,1.1591897368431092,1.5499826669692993,0.1564063623547554,1.0931721732020379
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,523,-480,9.338057112693786,0.009460713726002722,1.019785849750042,4.676921880245208,0.058328826632350686,0.9338210389018059,1.4613883405923844,0.15937800966203214,1.1640855967998505
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,478,-430,8.656145024299622,0.02030727578094229,1.0219043463468551,4.676779425144195,0.06062243329361081,0.756019389629364,1.3806761234998703,0.16811220347881317,1.0960994496941567
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,578,-541,8.811387372016906,0.037569865304976705,0.733522942662239,4.500806856155395,0.055196893867105246,0.8244319453835487,1.4886761397123336,0.1614592306315899,1.0132800683379173
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,337,-296,8.494296669960022,0.012157656834460795,0.8735082998871804,3.7401474595069883,0.23542510699480773,0.8286998391151428,1.500528234243393,0.16943867467343807,0.9095604553818702
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,402,-357,8.753193426132203,0.005962428054772317,0.8012191355228424,3.1189458310604095,0.30339978337287904,1.3238393411040306,1.4646425247192383,0.16998706720769405,0.8095611214637757
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,478,-441,8.699680805206299,0.005283752316609025,0.6993161097168923,3.171098327636719,0.25193350687623023,1.1343040391802788,1.602858805656433,0.16793394535779954,0.8850757941603661
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,397,-370,9.05948212146759,0.003820581204490736,0.8859752237796783,3.681182104349136,0.09342970196157693,1.0288821011781693,1.7048639357089996,0.16094781272113323,0.9864401772618294
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-581,8.768239259719849,0.010183487815083936,1.0222421988844872,3.7301861345767975,0.05613355115056038,1.1437922954559325,1.8507977843284606,0.14939267188310623,0.909926351904869
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-580,9.643406534194947,0.012641735916258768,1.122242534160614,4.010609781742096,0.05521832313388586,1.2052320659160614,1.772732636332512,0.14842469580471515,1.0679484888911248
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-595,9.683880019187928,0.0018988055671798065,0.6617691472172738,3.9585058987140656,0.060207418724894525,1.0008425459265708,1.456218644976616,0.15656941942870617,0.9962556287646294
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-592,7.77105849981308,0.012927902420051396,0.8864467456936836,3.8815388917922973,0.09545609578490258,0.9849769696593285,1.2056139588356019,0.16246237531304358,0.9126587823033333
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-580,9.370740842819213,0.01600979914655909,0.7749585926532745,4.069605231285095,0.11749963983893394,0.9263500362634659,1.2197993218898773,0.14793678000569344,0.8864945128560067
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,541,-511,9.41402554512024,0.004181268898537383,0.6189878642559051,3.7350068390369415,0.1909928262233734,0.8760212108492851,1.287497192621231,0.13409494198858737,1.0270890593528748
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,530,-497,9.12714581489563,0.009422149526653812,0.7357181191444397,3.073517918586731,0.33950073793530466,1.3633219242095946,1.3437202781438828,0.11902069952338934,0.9651399552822113
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,404,-371,7.155790448188782,0.018743890128098427,0.5435161799192428,2.678051310777664,0.36997842118144036,1.1834127277135849,1.3411486566066741,0.1192788613960147,0.9893895491957665
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,386,-345,7.175687062740326,0.02074002579320222,0.7773489713668823,2.635848420858383,0.2694702848792076,1.315760961174965,1.410108169913292,0.11636612862348557,1.0485571786761283
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-582,6.6723114371299745,0.1830261812545359,0.5387783698737622,2.7614585936069487,0.19095727279782296,1.0887347385287285,1.3741548925638198,0.11837509851902724,0.9552901268005372
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,434,-391,7.474686193466186,0.3073157723993063,1.4023402810096741,2.8012389659881594,0.19226739145815372,1.1663375109434129,1.4658261358737945,0.11625651195645333,1.1275628581643105
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,538,-521,9.094360780715942,0.12512524351477622,1.059395083785057,2.7195524275302887,0.24496205598115922,1.0269739672541618,1.4603467464447022,0.11746335923671722,1.1995792284607887
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-587,6.021501636505127,0.03179294848814607,0.7443155243992805,2.56163427233696,0.30530781894922254,1.130158507823944,1.454693967103958,0.12503152079880236,1.1138050362467766
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,586,-540,8.859217739105224,0.010733353567775338,1.0252472564578057,2.7386167466640474,0.3588720753788948,1.194615086913109,1.5198434978723525,0.13774448968470096,1.1299944683909415
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-569,9.43586287498474,0.0018272173329023644,0.8546822637319564,3.083053374290466,0.3191056065261364,1.8541567146778106,1.398487889766693,0.13643078356981278,1.061279821395874
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,553,-514,9.114057517051696,0.0008258778725576121,0.6929771214723587,3.1678840935230257,0.2709543250501156,1.382066272199154,1.3205744534730912,0.14301760792732238,0.9810944050550461
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-571,9.068713355064393,0.0036392254631209655,0.6717964440584183,3.7242083132266997,0.2548865593969822,1.2711665362119675,1.2748827934265137,0.14661179594695567,1.0091448619961738
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,516,-487,8.792433762550354,0.02781351611483842,0.681816752254963,4.422290802001953,0.195098814368248,1.159849189221859,1.2165242344141007,0.13574871197342872,0.9726058661937713
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-574,9.32219157218933,0.01673238058574498,0.8770307615399361,4.862686932086945,0.15097942650318147,0.7291051656007767,1.1708357900381088,0.13813244327902793,1.0104397624731063
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,543,-510,8.686993885040284,0.004754274646984413,0.8857629701495171,4.994062209129334,0.16773121953010559,0.8721378594636917,1.1468579322099686,0.13770335540175438,0.8948536306619644
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-570,9.332993578910827,0.005178860318847,0.7896954089403152,5.05749626159668,0.24542123787105083,0.7524867609143258,1.2006183803081512,0.13863425552845002,1.0496970623731614
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,199,-164,8.884382820129394,0.002841111412271857,0.6816803753376007,4.872818267345428,0.15852052308619022,0.7946206286549569,1.266681608557701,0.1397556707262993,1.015228159725666
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-558,9.05856008529663,0.0017761129012797028,0.9752276092767715,5.060253584384919,0.07272239159792662,0.8436545312404633,1.209930819272995,0.1373834040015936,0.7924588054418564
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-592,9.734978294372558,0.003974236868089065,1.0784097522497178,4.942703270912171,0.10228291414678096,0.748238043487072,1.1740262001752853,0.130776496976614,0.8014636427164078
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,567,-554,9.804493403434753,0.003376973397098482,0.7532166630029679,4.57697172164917,0.12701042061671614,1.2391954854130744,1.1460413128137588,0.1279571807011962,0.823039536178112
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,364,-346,9.605452513694763,0.0016010082472348586,1.0572047516703607,4.5448416590690615,0.05940864533185959,0.9932926326990128,1.1570003420114516,0.13083895538002252,0.8674652934074402
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-565,9.324542045593262,0.001474317000247538,0.8977941364049912,4.124020105600357,0.07264418955892324,0.9458250209689141,1.1515836387872695,0.13660785295069217,0.846669702231884
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-585,9.41898500919342,0.007315763982478529,0.7788315713405609,3.772488510608673,0.14532073717564345,1.2329475626349449,1.2160193920135498,0.1329493809491396,0.9953212082386017
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-578,9.105935430526733,0.005011764355003834,0.8416370913386345,4.205259835720062,0.12552625350654126,1.1243501290678979,1.1421110898256301,0.13332563526928426,0.8476079374551773
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,514,-481,9.303034567832947,0.00542957570287399,0.6732582896947861,4.55895220041275,0.10725880898535252,1.1549479842185975,1.128369328379631,0.13466681241989137,0.8538068771362305
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-575,9.528502559661865,0.001954063947778195,0.7437374323606492,5.2032145142555235,0.10045923329889775,1.0617818638682366,1.0897073060274125,0.1409889876842499,0.9106428876519204
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,577,-541,7.419585657119751,0.003610703475715127,0.7397876240313053,4.612199056148529,0.1214591208845377,1.010735699534416,1.209737941622734,0.13637722581624984,0.9854586511850357
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,539,-520,8.868278050422669,0.040145480260252955,0.8398820370435714,3.661366194486618,0.23103199116885662,1.2304962292313575,1.2456459701061249,0.13090545553714036,1.0197434097528457
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,529,-502,8.166135954856873,0.03075021740514785,0.8699179738759995,3.2326413989067078,0.17087167650461196,1.7553435802459716,1.180492952466011,0.13551287036389112,0.9364020735025406
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,361,-333,9.064825463294984,0.0021326058864360674,0.5986193805932999,3.1282601058483124,0.10469218287616969,1.2556150883436203,1.166310828924179,0.1370180517435074,1.0231734171509743
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,477,-440,8.626272058486938,0.02579572338727303,1.1761440128087997,3.120685487985611,0.12090964801609516,1.1761196568608283,1.127334725856781,0.13423835299909115,1.2445660561323166
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,450,-406,8.817983555793763,0.0019904206317733044,0.9187112137675285,3.4176013112068175,0.13587755598127843,1.5276766881346702,1.1234363675117494,0.12962726056575774,1.471666333079338
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-564,9.276924848556519,0.0010555474669672548,0.7775154039263725,3.0976581037044526,0.1564682751893997,2.75972598195076,1.1065277397632598,0.1264649672433734,1.1783737644553185
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,555,-534,9.73869185447693,0.0032861720712389795,0.7415074810385704,3.0195274710655213,0.1484628040343523,2.8639426112174986,1.1127694427967072,0.12890061158686877,1.1477981716394425
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,586,-540,8.75690233707428,0.001395762428001035,0.6765740230679512,2.842987287044525,0.17807285264134406,1.5249704390764236,1.1124098122119903,0.13027763962745667,1.103694050014019
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,524,-496,9.53399362564087,0.004459740337915718,0.7549441948533058,3.291014611721039,0.15319206416606904,1.251868523657322,1.1307134628295898,0.1321400932967663,1.0325209856033326
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-567,9.210709881782531,0.007321978383697569,0.841175277531147,3.37404904961586,0.1223570043221116,1.2328861087560654,1.109716758131981,0.13152597844600677,1.0103330597281457
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,379,-320,8.674217867851258,0.003183492648531683,0.5821510657668114,3.517187827825546,0.10132260359823704,0.8543447479605675,1.1785853445529937,0.1315146116539836,0.995697121322155
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
